series_id        	year	period	       value	footnote_codes
CES0800000008    	1980	M09	        6.53	
CES0800000008    	1980	M10	        6.58	
CES0800000008    	1980	M11	        6.64	
CES0800000008    	1980	M12	        6.67	
CES0800000008    	1981	M01	        6.72	
CES0800000008    	1981	M02	        6.78	
CES0800000008    	1981	M03	        6.83	
CES0800000008    	1981	M04	        6.86	
CES0800000008    	1981	M05	        6.90	
CES0800000008    	1981	M06	        6.94	
CES0800000008    	1981	M07	        6.97	
CES0800000008    	1981	M08	        7.03	
CES0800000008    	1981	M09	        7.07	
CES0800000008    	1981	M10	        7.08	
CES0800000008    	1981	M11	        7.13	
CES0800000008    	1981	M12	        7.14	
CES0800000008    	1982	M01	        7.20	
CES0800000008    	1982	M02	        7.21	
CES0800000008    	1982	M03	        7.24	
CES0800000008    	1982	M04	        7.26	
CES0800000008    	1982	M05	        7.33	
CES0800000008    	1982	M06	        7.34	
CES0800000008    	1982	M07	        7.39	
CES0800000008    	1982	M08	        7.44	
CES0800000008    	1982	M09	        7.44	
CES0800000008    	1982	M10	        7.48	
CES0800000008    	1982	M11	        7.50	
CES0800000008    	1982	M12	        7.52	
CES0800000008    	1983	M01	        7.57	
CES0800000008    	1983	M02	        7.60	
CES0800000008    	1983	M03	        7.61	
CES0800000008    	1983	M04	        7.65	
CES0800000008    	1983	M05	        7.69	
CES0800000008    	1983	M06	        7.71	
CES0800000008    	1983	M07	        7.74	
CES0800000008    	1983	M08	        7.69	
CES0800000008    	1983	M09	        7.77	
CES0800000008    	1983	M10	        7.83	
CES0800000008    	1983	M11	        7.81	
CES0800000008    	1983	M12	        7.82	
CES0800000008    	1984	M01	        7.86	
CES0800000008    	1984	M02	        7.84	
CES0800000008    	1984	M03	        7.88	
CES0800000008    	1984	M04	        7.93	
CES0800000008    	1984	M05	        7.91	
CES0800000008    	1984	M06	        7.95	
CES0800000008    	1984	M07	        7.99	
CES0800000008    	1984	M08	        7.98	
CES0800000008    	1984	M09	        8.02	
CES0800000008    	1984	M10	        8.01	
CES0800000008    	1984	M11	        8.03	
CES0800000008    	1984	M12	        8.07	
CES0800000008    	1985	M01	        8.05	
CES0800000008    	1985	M02	        8.09	
CES0800000008    	1985	M03	        8.11	
CES0800000008    	1985	M04	        8.12	
CES0800000008    	1985	M05	        8.14	
CES0800000008    	1985	M06	        8.19	
CES0800000008    	1985	M07	        8.18	
CES0800000008    	1985	M08	        8.21	
CES0800000008    	1985	M09	        8.25	
CES0800000008    	1985	M10	        8.24	
CES0800000008    	1985	M11	        8.27	
CES0800000008    	1985	M12	        8.32	
CES0800000008    	1986	M01	        8.30	
CES0800000008    	1986	M02	        8.35	
CES0800000008    	1986	M03	        8.37	
CES0800000008    	1986	M04	        8.35	
CES0800000008    	1986	M05	        8.36	
CES0800000008    	1986	M06	        8.39	
CES0800000008    	1986	M07	        8.38	
CES0800000008    	1986	M08	        8.40	
CES0800000008    	1986	M09	        8.41	
CES0800000008    	1986	M10	        8.43	
CES0800000008    	1986	M11	        8.49	
CES0800000008    	1986	M12	        8.48	
CES0800000008    	1987	M01	        8.50	
CES0800000008    	1987	M02	        8.53	
CES0800000008    	1987	M03	        8.55	
CES0800000008    	1987	M04	        8.56	
CES0800000008    	1987	M05	        8.60	
CES0800000008    	1987	M06	        8.60	
CES0800000008    	1987	M07	        8.62	
CES0800000008    	1987	M08	        8.68	
CES0800000008    	1987	M09	        8.68	
CES0800000008    	1987	M10	        8.71	
CES0800000008    	1987	M11	        8.77	
CES0800000008    	1987	M12	        8.77	
CES0800000008    	1988	M01	        8.78	
CES0800000008    	1988	M02	        8.78	
CES0800000008    	1988	M03	        8.80	
CES0800000008    	1988	M04	        8.85	
CES0800000008    	1988	M05	        8.90	
CES0800000008    	1988	M06	        8.90	
CES0800000008    	1988	M07	        8.93	
CES0800000008    	1988	M08	        8.96	
CES0800000008    	1988	M09	        9.00	
CES0800000008    	1988	M10	        9.07	
CES0800000008    	1988	M11	        9.07	
CES0800000008    	1988	M12	        9.10	
CES0800000008    	1989	M01	        9.16	
CES0800000008    	1989	M02	        9.19	
CES0800000008    	1989	M03	        9.21	
CES0800000008    	1989	M04	        9.27	
CES0800000008    	1989	M05	        9.25	
CES0800000008    	1989	M06	        9.29	
CES0800000008    	1989	M07	        9.35	
CES0800000008    	1989	M08	        9.34	
CES0800000008    	1989	M09	        9.39	
CES0800000008    	1989	M10	        9.45	
CES0800000008    	1989	M11	        9.45	
CES0800000008    	1989	M12	        9.50	
CES0800000008    	1990	M01	        9.53	
CES0800000008    	1990	M02	        9.58	
CES0800000008    	1990	M03	        9.61	
CES0800000008    	1990	M04	        9.64	
CES0800000008    	1990	M05	        9.67	
CES0800000008    	1990	M06	        9.72	
CES0800000008    	1990	M07	        9.73	
CES0800000008    	1990	M08	        9.78	
CES0800000008    	1990	M09	        9.80	
CES0800000008    	1990	M10	        9.83	
CES0800000008    	1990	M11	        9.85	
CES0800000008    	1990	M12	        9.88	
CES0800000008    	1991	M01	        9.91	
CES0800000008    	1991	M02	        9.93	
CES0800000008    	1991	M03	        9.97	
CES0800000008    	1991	M04	       10.01	
CES0800000008    	1991	M05	       10.05	
CES0800000008    	1991	M06	       10.06	
CES0800000008    	1991	M07	       10.09	
CES0800000008    	1991	M08	       10.12	
CES0800000008    	1991	M09	       10.13	
CES0800000008    	1991	M10	       10.14	
CES0800000008    	1991	M11	       10.17	
CES0800000008    	1991	M12	       10.20	
CES0800000008    	1992	M01	       10.21	
CES0800000008    	1992	M02	       10.23	
CES0800000008    	1992	M03	       10.25	
CES0800000008    	1992	M04	       10.28	
CES0800000008    	1992	M05	       10.31	
CES0800000008    	1992	M06	       10.33	
CES0800000008    	1992	M07	       10.36	
CES0800000008    	1992	M08	       10.38	
CES0800000008    	1992	M09	       10.41	
CES0800000008    	1992	M10	       10.43	
CES0800000008    	1992	M11	       10.44	
CES0800000008    	1992	M12	       10.48	
CES0800000008    	1993	M01	       10.52	
CES0800000008    	1993	M02	       10.53	
CES0800000008    	1993	M03	       10.58	
CES0800000008    	1993	M04	       10.56	
CES0800000008    	1993	M05	       10.58	
CES0800000008    	1993	M06	       10.61	
CES0800000008    	1993	M07	       10.62	
CES0800000008    	1993	M08	       10.64	
CES0800000008    	1993	M09	       10.66	
CES0800000008    	1993	M10	       10.70	
CES0800000008    	1993	M11	       10.72	
CES0800000008    	1993	M12	       10.74	
CES0800000008    	1994	M01	       10.77	
CES0800000008    	1994	M02	       10.81	
CES0800000008    	1994	M03	       10.81	
CES0800000008    	1994	M04	       10.82	
CES0800000008    	1994	M05	       10.84	
CES0800000008    	1994	M06	       10.87	
CES0800000008    	1994	M07	       10.89	
CES0800000008    	1994	M08	       10.91	
CES0800000008    	1994	M09	       10.93	
CES0800000008    	1994	M10	       10.97	
CES0800000008    	1994	M11	       10.99	
CES0800000008    	1994	M12	       11.02	
CES0800000008    	1995	M01	       11.03	
CES0800000008    	1995	M02	       11.07	
CES0800000008    	1995	M03	       11.10	
CES0800000008    	1995	M04	       11.11	
CES0800000008    	1995	M05	       11.16	
CES0800000008    	1995	M06	       11.18	
CES0800000008    	1995	M07	       11.21	
CES0800000008    	1995	M08	       11.24	
CES0800000008    	1995	M09	       11.28	
CES0800000008    	1995	M10	       11.30	
CES0800000008    	1995	M11	       11.33	
CES0800000008    	1995	M12	       11.38	
CES0800000008    	1996	M01	       11.41	
CES0800000008    	1996	M02	       11.42	
CES0800000008    	1996	M03	       11.47	
CES0800000008    	1996	M04	       11.50	
CES0800000008    	1996	M05	       11.52	
CES0800000008    	1996	M06	       11.57	
CES0800000008    	1996	M07	       11.60	
CES0800000008    	1996	M08	       11.64	
CES0800000008    	1996	M09	       11.67	
CES0800000008    	1996	M10	       11.71	
CES0800000008    	1996	M11	       11.76	
CES0800000008    	1996	M12	       11.78	
CES0800000008    	1997	M01	       11.84	
CES0800000008    	1997	M02	       11.86	
CES0800000008    	1997	M03	       11.90	
CES0800000008    	1997	M04	       11.94	
CES0800000008    	1997	M05	       11.99	
CES0800000008    	1997	M06	       12.01	
CES0800000008    	1997	M07	       12.07	
CES0800000008    	1997	M08	       12.14	
CES0800000008    	1997	M09	       12.17	
CES0800000008    	1997	M10	       12.23	
CES0800000008    	1997	M11	       12.27	
CES0800000008    	1997	M12	       12.31	
CES0800000008    	1998	M01	       12.37	
CES0800000008    	1998	M02	       12.40	
CES0800000008    	1998	M03	       12.45	
CES0800000008    	1998	M04	       12.51	
CES0800000008    	1998	M05	       12.56	
CES0800000008    	1998	M06	       12.60	
CES0800000008    	1998	M07	       12.63	
CES0800000008    	1998	M08	       12.68	
CES0800000008    	1998	M09	       12.72	
CES0800000008    	1998	M10	       12.75	
CES0800000008    	1998	M11	       12.78	
CES0800000008    	1998	M12	       12.82	
CES0800000008    	1999	M01	       12.90	
CES0800000008    	1999	M02	       12.93	
CES0800000008    	1999	M03	       12.96	
CES0800000008    	1999	M04	       13.00	
CES0800000008    	1999	M05	       13.02	
CES0800000008    	1999	M06	       13.07	
CES0800000008    	1999	M07	       13.11	
CES0800000008    	1999	M08	       13.14	
CES0800000008    	1999	M09	       13.20	
CES0800000008    	1999	M10	       13.24	
CES0800000008    	1999	M11	       13.26	
CES0800000008    	1999	M12	       13.30	
CES0800000008    	2000	M01	       13.34	
CES0800000008    	2000	M02	       13.40	
CES0800000008    	2000	M03	       13.45	
CES0800000008    	2000	M04	       13.49	
CES0800000008    	2000	M05	       13.55	
CES0800000008    	2000	M06	       13.60	
CES0800000008    	2000	M07	       13.63	
CES0800000008    	2000	M08	       13.68	
CES0800000008    	2000	M09	       13.74	
CES0800000008    	2000	M10	       13.77	
CES0800000008    	2000	M11	       13.85	
CES0800000008    	2000	M12	       13.92	
CES0800000008    	2001	M01	       13.93	
CES0800000008    	2001	M02	       14.00	
CES0800000008    	2001	M03	       14.06	
CES0800000008    	2001	M04	       14.09	
CES0800000008    	2001	M05	       14.14	
CES0800000008    	2001	M06	       14.18	
CES0800000008    	2001	M07	       14.18	
CES0800000008    	2001	M08	       14.22	
CES0800000008    	2001	M09	       14.26	
CES0800000008    	2001	M10	       14.29	
CES0800000008    	2001	M11	       14.34	
CES0800000008    	2001	M12	       14.37	
CES0800000008    	2002	M01	       14.38	
CES0800000008    	2002	M02	       14.39	
CES0800000008    	2002	M03	       14.44	
CES0800000008    	2002	M04	       14.45	
CES0800000008    	2002	M05	       14.49	
CES0800000008    	2002	M06	       14.55	
CES0800000008    	2002	M07	       14.59	
CES0800000008    	2002	M08	       14.65	
CES0800000008    	2002	M09	       14.67	
CES0800000008    	2002	M10	       14.74	
CES0800000008    	2002	M11	       14.77	
CES0800000008    	2002	M12	       14.81	
CES0800000008    	2003	M01	       14.84	
CES0800000008    	2003	M02	       14.91	
CES0800000008    	2003	M03	       14.88	
CES0800000008    	2003	M04	       14.90	
CES0800000008    	2003	M05	       14.94	
CES0800000008    	2003	M06	       14.97	
CES0800000008    	2003	M07	       15.02	
CES0800000008    	2003	M08	       15.04	
CES0800000008    	2003	M09	       15.02	
CES0800000008    	2003	M10	       15.03	
CES0800000008    	2003	M11	       15.07	
CES0800000008    	2003	M12	       15.07	
CES0800000008    	2004	M01	       15.11	
CES0800000008    	2004	M02	       15.13	
CES0800000008    	2004	M03	       15.15	
CES0800000008    	2004	M04	       15.18	
CES0800000008    	2004	M05	       15.23	
CES0800000008    	2004	M06	       15.27	
CES0800000008    	2004	M07	       15.30	
CES0800000008    	2004	M08	       15.33	
CES0800000008    	2004	M09	       15.37	
CES0800000008    	2004	M10	       15.41	
CES0800000008    	2004	M11	       15.44	
CES0800000008    	2004	M12	       15.46	
CES0800000008    	2005	M01	       15.51	
CES0800000008    	2005	M02	       15.53	
CES0800000008    	2005	M03	       15.58	
CES0800000008    	2005	M04	       15.61	
CES0800000008    	2005	M05	       15.64	
CES0800000008    	2005	M06	       15.68	
CES0800000008    	2005	M07	       15.76	
CES0800000008    	2005	M08	       15.78	
CES0800000008    	2005	M09	       15.81	
CES0800000008    	2005	M10	       15.89	
CES0800000008    	2005	M11	       15.92	
CES0800000008    	2005	M12	       15.98	
CES0800000008    	2006	M01	       16.04	
CES0800000008    	2006	M02	       16.12	
CES0800000008    	2006	M03	       16.20	
CES0800000008    	2006	M04	       16.30	
CES0800000008    	2006	M05	       16.31	
CES0800000008    	2006	M06	       16.38	
CES0800000008    	2006	M07	       16.44	
CES0800000008    	2006	M08	       16.49	
CES0800000008    	2006	M09	       16.54	
CES0800000008    	2006	M10	       16.60	
CES0800000008    	2006	M11	       16.64	
CES0800000008    	2006	M12	       16.71	
CES0800000008    	2007	M01	       16.75	
CES0800000008    	2007	M02	       16.83	
CES0800000008    	2007	M03	       16.89	
CES0800000008    	2007	M04	       16.93	
CES0800000008    	2007	M05	       17.00	
CES0800000008    	2007	M06	       17.08	
CES0800000008    	2007	M07	       17.14	
CES0800000008    	2007	M08	       17.18	
CES0800000008    	2007	M09	       17.24	
CES0800000008    	2007	M10	       17.27	
CES0800000008    	2007	M11	       17.31	
CES0800000008    	2007	M12	       17.37	
CES0800000008    	2008	M01	       17.41	
CES0800000008    	2008	M02	       17.48	
CES0800000008    	2008	M03	       17.56	
CES0800000008    	2008	M04	       17.60	
CES0800000008    	2008	M05	       17.67	
CES0800000008    	2008	M06	       17.72	
CES0800000008    	2008	M07	       17.78	
CES0800000008    	2008	M08	       17.86	
CES0800000008    	2008	M09	       17.88	
CES0800000008    	2008	M10	       17.93	
CES0800000008    	2008	M11	       17.99	
CES0800000008    	2008	M12	       18.07	
CES0800000008    	2009	M01	       18.09	
CES0800000008    	2009	M02	       18.14	
CES0800000008    	2009	M03	       18.20	
CES0800000008    	2009	M04	       18.23	
CES0800000008    	2009	M05	       18.25	
CES0800000008    	2009	M06	       18.28	
CES0800000008    	2009	M07	       18.31	
CES0800000008    	2009	M08	       18.40	
CES0800000008    	2009	M09	       18.44	
CES0800000008    	2009	M10	       18.47	
CES0800000008    	2009	M11	       18.53	
CES0800000008    	2009	M12	       18.59	
CES0800000008    	2010	M01	       18.63	
CES0800000008    	2010	M02	       18.66	
CES0800000008    	2010	M03	       18.66	
CES0800000008    	2010	M04	       18.70	
CES0800000008    	2010	M05	       18.76	
CES0800000008    	2010	M06	       18.78	
CES0800000008    	2010	M07	       18.78	
CES0800000008    	2010	M08	       18.85	
CES0800000008    	2010	M09	       18.85	
CES0800000008    	2010	M10	       18.95	
CES0800000008    	2010	M11	       18.95	
CES0800000008    	2010	M12	       18.96	
CES0800000008    	2011	M01	       19.07	
CES0800000008    	2011	M02	       19.04	
CES0800000008    	2011	M03	       19.04	
CES0800000008    	2011	M04	       19.10	
CES0800000008    	2011	M05	       19.15	
CES0800000008    	2011	M06	       19.16	
CES0800000008    	2011	M07	       19.22	
CES0800000008    	2011	M08	       19.20	
CES0800000008    	2011	M09	       19.22	
CES0800000008    	2011	M10	       19.30	
CES0800000008    	2011	M11	       19.31	
CES0800000008    	2011	M12	       19.31	
CES0800000008    	2012	M01	       19.33	
CES0800000008    	2012	M02	       19.32	
CES0800000008    	2012	M03	       19.37	
CES0800000008    	2012	M04	       19.41	
CES0800000008    	2012	M05	       19.42	
CES0800000008    	2012	M06	       19.46	
CES0800000008    	2012	M07	       19.48	
CES0800000008    	2012	M08	       19.49	
CES0800000008    	2012	M09	       19.54	
CES0800000008    	2012	M10	       19.54	
CES0800000008    	2012	M11	       19.60	
CES0800000008    	2012	M12	       19.67	
CES0800000008    	2013	M01	       19.69	
CES0800000008    	2013	M02	       19.74	
CES0800000008    	2013	M03	       19.76	
CES0800000008    	2013	M04	       19.79	
CES0800000008    	2013	M05	       19.80	
CES0800000008    	2013	M06	       19.89	
CES0800000008    	2013	M07	       19.91	
CES0800000008    	2013	M08	       19.95	
CES0800000008    	2013	M09	       20.02	
CES0800000008    	2013	M10	       20.03	
CES0800000008    	2013	M11	       20.08	
CES0800000008    	2013	M12	       20.13	
CES0800000008    	2014	M01	       20.17	
CES0800000008    	2014	M02	       20.30	
CES0800000008    	2014	M03	       20.28	
CES0800000008    	2014	M04	       20.30	
CES0800000008    	2014	M05	       20.32	
CES0800000008    	2014	M06	       20.39	
CES0800000008    	2014	M07	       20.40	
CES0800000008    	2014	M08	       20.45	
CES0800000008    	2014	M09	       20.45	
CES0800000008    	2014	M10	       20.49	
CES0800000008    	2014	M11	       20.57	
CES0800000008    	2014	M12	       20.51	
CES0800000008    	2015	M01	       20.60	
CES0800000008    	2015	M02	       20.65	
CES0800000008    	2015	M03	       20.71	
CES0800000008    	2015	M04	       20.72	
CES0800000008    	2015	M05	       20.78	
CES0800000008    	2015	M06	       20.80	
CES0800000008    	2015	M07	       20.83	
CES0800000008    	2015	M08	       20.91	
CES0800000008    	2015	M09	       20.90	
CES0800000008    	2015	M10	       20.99	
CES0800000008    	2015	M11	       21.02	
CES0800000008    	2015	M12	       21.03	
CES0800000008    	2016	M01	       21.11	
CES0800000008    	2016	M02	       21.14	
CES0800000008    	2016	M03	       21.18	
CES0800000008    	2016	M04	       21.25	
CES0800000008    	2016	M05	       21.25	
CES0800000008    	2016	M06	       21.29	
CES0800000008    	2016	M07	       21.35	
CES0800000008    	2016	M08	       21.37	
CES0800000008    	2016	M09	       21.40	
CES0800000008    	2016	M10	       21.49	
CES0800000008    	2016	M11	       21.49	
CES0800000008    	2016	M12	       21.54	
CES0800000008    	2017	M01	       21.60	
CES0800000008    	2017	M02	       21.62	
CES0800000008    	2017	M03	       21.66	
CES0800000008    	2017	M04	       21.73	
CES0800000008    	2017	M05	       21.74	
CES0800000008    	2017	M06	       21.79	
CES0800000008    	2017	M07	       21.85	
CES0800000008    	2017	M08	       21.87	
CES0800000008    	2017	M09	       21.94	
CES0800000008    	2017	M10	       21.93	
CES0800000008    	2017	M11	       21.97	
CES0800000008    	2017	M12	       22.04	
CES0800000008    	2018	M01	       22.12	
CES0800000008    	2018	M02	       22.14	
CES0800000008    	2018	M03	       22.23	
CES0800000008    	2018	M04	       22.26	
CES0800000008    	2018	M05	       22.32	
CES0800000008    	2018	M06	       22.39	
CES0800000008    	2018	M07	       22.44	
CES0800000008    	2018	M08	       22.51	
CES0800000008    	2018	M09	       22.58	
CES0800000008    	2018	M10	       22.61	
CES0800000008    	2018	M11	       22.73	
CES0800000008    	2018	M12	       22.84	
CES0800000008    	2019	M01	       22.86	
CES0800000008    	2019	M02	       22.95	
CES0800000008    	2019	M03	       23.04	
CES0800000008    	2019	M04	       23.06	
CES0800000008    	2019	M05	       23.12	
CES0800000008    	2019	M06	       23.20	
CES0800000008    	2019	M07	       23.30	
CES0800000008    	2019	M08	       23.36	
CES0800000008    	2019	M09	       23.43	
CES0800000008    	2019	M10	       23.50	
CES0800000008    	2019	M11	       23.59	
CES0800000008    	2019	M12	       23.57	
CES0800000008    	2020	M01	       23.65	
CES0800000008    	2020	M02	       23.75	
CES0800000008    	2020	M03	       23.91	
CES0800000008    	2020	M04	       25.13	
CES0800000008    	2020	M05	       24.90	
CES0800000008    	2020	M06	       24.67	
CES0800000008    	2020	M07	       24.53	
CES0800000008    	2020	M08	       24.68	
CES0800000008    	2020	M09	       24.68	
CES0800000008    	2020	M10	       24.71	
CES0800000008    	2020	M11	       24.78	
CES0800000008    	2020	M12	       25.03	
CES0800000008    	2021	M01	       25.02	
CES0800000008    	2021	M02	       25.12	
CES0800000008    	2021	M03	       25.20	
CES0800000008    	2021	M04	       25.37	
CES0800000008    	2021	M05	       25.55	
CES0800000008    	2021	M06	       25.68	
CES0800000008    	2021	M07	       25.83	
CES0800000008    	2021	M08	       26.00	
CES0800000008    	2021	M09	       26.19	
CES0800000008    	2021	M10	       26.37	
CES0800000008    	2021	M11	       26.48	
CES0800000008    	2021	M12	       26.68	
CES0800000008    	2022	M01	       26.82	
CES0800000008    	2022	M02	       26.88	
CES0800000008    	2022	M03	       27.02	
CES0800000008    	2022	M04	       27.20	
CES0800000008    	2022	M05	       27.29	
CES0800000008    	2022	M06	       27.45	
CES0800000008    	2022	M07	       27.58	
CES0800000008    	2022	M08	       27.67	
CES0800000008    	2022	M09	       27.77	
CES0800000008    	2022	M10	       27.91	
CES0800000008    	2022	M11	       28.04	
CES0800000008    	2022	M12	       28.12	
CES0800000008    	2023	M01	       28.18	
CES0800000008    	2023	M02	       28.31	
CES0800000008    	2023	M03	       28.46	
CES0800000008    	2023	M04	       28.56	
CES0800000008    	2023	M05	       28.67	
CES0800000008    	2023	M06	       28.77	
CES0800000008    	2023	M07	       28.90	
CES0800000008    	2023	M08	       28.95	
CES0800000008    	2023	M09	       29.03	
CES0800000008    	2023	M10	       29.15	
CES0800000008    	2023	M11	       29.25	
CES0800000008    	2023	M12	       29.32	
CES0800000008    	2024	M01	       29.45	
CES0800000008    	2024	M02	       29.51	
CES0800000008    	2024	M03	       29.58	
CES0800000008    	2024	M04	       29.63	
CES0800000008    	2024	M05	       29.75	
CES0800000008    	2024	M06	       29.84	P
CES0800000008    	2024	M07	       29.93	P
CES0800000030    	1964	M01	       93.75	
CES0800000030    	1964	M02	       93.75	
CES0800000030    	1964	M03	       94.13	
CES0800000030    	1964	M04	       94.75	
CES0800000030    	1964	M05	       94.50	
CES0800000030    	1964	M06	       94.88	
CES0800000030    	1964	M07	       95.25	
CES0800000030    	1964	M08	       95.12	
CES0800000030    	1964	M09	       95.37	
CES0800000030    	1964	M10	       95.74	
CES0800000030    	1964	M11	       96.12	
CES0800000030    	1964	M12	       96.49	
CES0800000030    	1965	M01	       96.49	
CES0800000030    	1965	M02	       96.87	
CES0800000030    	1965	M03	       97.24	
CES0800000030    	1965	M04	       97.88	
CES0800000030    	1965	M05	       98.25	
CES0800000030    	1965	M06	       98.10	
CES0800000030    	1965	M07	       97.84	
CES0800000030    	1965	M08	       98.58	
CES0800000030    	1965	M09	       98.85	
CES0800000030    	1965	M10	       99.32	
CES0800000030    	1965	M11	       99.32	
CES0800000030    	1965	M12	       99.70	
CES0800000030    	1966	M01	       99.80	
CES0800000030    	1966	M02	      100.07	
CES0800000030    	1966	M03	      100.17	
CES0800000030    	1966	M04	      100.54	
CES0800000030    	1966	M05	      100.64	
CES0800000030    	1966	M06	      101.01	
CES0800000030    	1966	M07	      100.74	
CES0800000030    	1966	M08	      101.11	
CES0800000030    	1966	M09	      101.20	
CES0800000030    	1966	M10	      101.57	
CES0800000030    	1966	M11	      101.94	
CES0800000030    	1966	M12	      102.03	
CES0800000030    	1967	M01	      102.39	
CES0800000030    	1967	M02	      102.48	
CES0800000030    	1967	M03	      102.57	
CES0800000030    	1967	M04	      102.65	
CES0800000030    	1967	M05	      103.30	
CES0800000030    	1967	M06	      103.66	
CES0800000030    	1967	M07	      103.46	
CES0800000030    	1967	M08	      103.82	
CES0800000030    	1967	M09	      104.47	
CES0800000030    	1967	M10	      104.54	
CES0800000030    	1967	M11	      104.91	
CES0800000030    	1967	M12	      104.98	
CES0800000030    	1968	M01	      105.70	
CES0800000030    	1968	M02	      106.07	
CES0800000030    	1968	M03	      106.50	
CES0800000030    	1968	M04	      106.86	
CES0800000030    	1968	M05	      107.22	
CES0800000030    	1968	M06	      108.24	
CES0800000030    	1968	M07	      108.60	
CES0800000030    	1968	M08	      109.02	
CES0800000030    	1968	M09	      109.74	
CES0800000030    	1968	M10	      109.80	
CES0800000030    	1968	M11	      109.85	
CES0800000030    	1968	M12	      110.57	
CES0800000030    	1969	M01	      111.55	
CES0800000030    	1969	M02	      111.65	
CES0800000030    	1969	M03	      112.32	
CES0800000030    	1969	M04	      112.37	
CES0800000030    	1969	M05	      113.04	
CES0800000030    	1969	M06	      113.80	
CES0800000030    	1969	M07	      113.80	
CES0800000030    	1969	M08	      114.52	
CES0800000030    	1969	M09	      114.88	
CES0800000030    	1969	M10	      115.28	
CES0800000030    	1969	M11	      116.68	
CES0800000030    	1969	M12	      116.35	
CES0800000030    	1970	M01	      116.38	
CES0800000030    	1970	M02	      117.10	
CES0800000030    	1970	M03	      117.48	
CES0800000030    	1970	M04	      117.15	
CES0800000030    	1970	M05	      117.51	
CES0800000030    	1970	M06	      117.53	
CES0800000030    	1970	M07	      118.57	
CES0800000030    	1970	M08	      119.62	
CES0800000030    	1970	M09	      119.99	
CES0800000030    	1970	M10	      120.35	
CES0800000030    	1970	M11	      120.71	
CES0800000030    	1970	M12	      120.73	
CES0800000030    	1971	M01	      121.79	
CES0800000030    	1971	M02	      122.14	
CES0800000030    	1971	M03	      122.50	
CES0800000030    	1971	M04	      123.20	
CES0800000030    	1971	M05	      123.90	
CES0800000030    	1971	M06	      124.61	
CES0800000030    	1971	M07	      124.25	
CES0800000030    	1971	M08	      125.67	
CES0800000030    	1971	M09	      126.02	
CES0800000030    	1971	M10	      126.37	
CES0800000030    	1971	M11	      127.08	
CES0800000030    	1971	M12	      128.50	
CES0800000030    	1972	M01	      131.67	
CES0800000030    	1972	M02	      132.02	
CES0800000030    	1972	M03	      132.73	
CES0800000030    	1972	M04	      133.43	
CES0800000030    	1972	M05	      133.06	
CES0800000030    	1972	M06	      133.41	
CES0800000030    	1972	M07	      134.11	
CES0800000030    	1972	M08	      134.43	
CES0800000030    	1972	M09	      135.17	
CES0800000030    	1972	M10	      136.61	
CES0800000030    	1972	M11	      136.93	
CES0800000030    	1972	M12	      137.28	
CES0800000030    	1973	M01	      137.63	
CES0800000030    	1973	M02	      138.69	
CES0800000030    	1973	M03	      139.04	
CES0800000030    	1973	M04	      139.70	
CES0800000030    	1973	M05	      140.05	
CES0800000030    	1973	M06	      140.80	
CES0800000030    	1973	M07	      141.86	
CES0800000030    	1973	M08	      141.80	
CES0800000030    	1973	M09	      142.45	
CES0800000030    	1973	M10	      142.80	
CES0800000030    	1973	M11	      143.50	
CES0800000030    	1973	M12	      143.79	
CES0800000030    	1974	M01	      144.84	
CES0800000030    	1974	M02	      145.18	
CES0800000030    	1974	M03	      146.23	
CES0800000030    	1974	M04	      146.93	
CES0800000030    	1974	M05	      148.25	
CES0800000030    	1974	M06	      150.07	
CES0800000030    	1974	M07	      149.64	
CES0800000030    	1974	M08	      150.68	
CES0800000030    	1974	M09	      151.73	
CES0800000030    	1974	M10	      151.89	
CES0800000030    	1974	M11	      152.24	
CES0800000030    	1974	M12	      153.28	
CES0800000030    	1975	M01	      153.72	
CES0800000030    	1975	M02	      154.32	
CES0800000030    	1975	M03	      154.56	
CES0800000030    	1975	M04	      154.56	
CES0800000030    	1975	M05	      155.25	
CES0800000030    	1975	M06	      156.63	
CES0800000030    	1975	M07	      156.98	
CES0800000030    	1975	M08	      158.47	
CES0800000030    	1975	M09	      158.36	
CES0800000030    	1975	M10	      159.39	
CES0800000030    	1975	M11	      161.24	
CES0800000030    	1975	M12	      161.12	
CES0800000030    	1976	M01	      162.27	
CES0800000030    	1976	M02	      163.31	
CES0800000030    	1976	M03	      163.06	
CES0800000030    	1976	M04	      164.22	
CES0800000030    	1976	M05	      164.78	
CES0800000030    	1976	M06	      164.98	
CES0800000030    	1976	M07	      165.67	
CES0800000030    	1976	M08	      166.90	
CES0800000030    	1976	M09	      168.07	
CES0800000030    	1976	M10	      168.26	
CES0800000030    	1976	M11	      169.14	
CES0800000030    	1976	M12	      170.32	
CES0800000030    	1977	M01	      170.84	
CES0800000030    	1977	M02	      172.37	
CES0800000030    	1977	M03	      172.55	
CES0800000030    	1977	M04	      173.91	
CES0800000030    	1977	M05	      174.93	
CES0800000030    	1977	M06	      175.62	
CES0800000030    	1977	M07	      176.64	
CES0800000030    	1977	M08	      177.66	
CES0800000030    	1977	M09	      177.82	
CES0800000030    	1977	M10	      179.71	
CES0800000030    	1977	M11	      180.20	
CES0800000030    	1977	M12	      181.22	
CES0800000030    	1978	M01	      181.84	
CES0800000030    	1978	M02	      183.06	
CES0800000030    	1978	M03	      184.42	
