series_id        ,year,period,       value,footnote_codes
CES1021231910    ,2020,M04,2.1,
CES1021231910    ,2020,M05,2.1,
CES1021231910    ,2020,M06,2.2,
CES1021231910    ,2020,M07,2.2,
CES1021231910    ,2020,M08,2.2,
CES1021231910    ,2020,M09,2.3,
CES1021231910    ,2020,M10,2.3,
CES1021231910    ,2020,M11,2.3,
CES1021231910    ,2020,M12,2.3,
CES1021231910    ,2021,M01,2.3,
CES1021231910    ,2021,M02,2.3,
CES1021231910    ,2021,M03,2.4,
CES1021231910    ,2021,M04,2.4,
CES1021231910    ,2021,M05,2.4,
CES1021231910    ,2021,M06,2.4,
CES1021231910    ,2021,M07,2.8,
CES1021231910    ,2021,M08,2.8,
CES1021231910    ,2021,M09,2.8,
CES1021231910    ,2021,M10,2.7,
CES1021231910    ,2021,M11,2.7,
CES1021231910    ,2021,M12,2.7,
CES1021231910    ,2022,M01,2.8,
CES1021231910    ,2022,M02,2.8,
CES1021231910    ,2022,M03,2.8,
CES1021231910    ,2022,M04,2.8,
CES1021231910    ,2022,M05,2.8,
CES1021231910    ,2022,M06,2.7,
CES1021231910    ,2022,M07,2.6,
CES1021231910    ,2022,M08,2.6,
CES1021231910    ,2022,M09,2.5,
CES1021231910    ,2022,M10,2.5,
CES1021231910    ,2022,M11,2.5,
CES1021231910    ,2022,M12,2.5,
CES1021231910    ,2023,M01,2.4,
CES1021231910    ,2023,M02,2.4,
CES1021231910    ,2023,M03,2.2,
CES1021231910    ,2023,M04,2.3,
CES1021231910    ,2023,M05,2.2,
CES1021231910    ,2023,M06,2.2,
CES1021231910    ,2023,M07,2.2,
CES1021231910    ,2023,M08,2.2,
CES1021231910    ,2023,M09,2.2,
CES1021231910    ,2023,M10,2.2,
CES1021231910    ,2023,M11,2.2,
CES1021231910    ,2023,M12,2.1,
CES1021231910    ,2024,M01,2.2,
CES1021231910    ,2024,M02,2.2,
CES1021231910    ,2024,M03,2.1,
CES1021231910    ,2024,M04,2.1,
CES1021231910    ,2024,M05,2.2,
CES1021231910    ,2024,M06,2.3,P
CES1021232001    ,1990,M01,45.7,
CES1021232001    ,1990,M02,46.4,
CES1021232001    ,1990,M03,46.4,
CES1021232001    ,1990,M04,45.6,
CES1021232001    ,1990,M05,45.3,
CES1021232001    ,1990,M06,45.1,
CES1021232001    ,1990,M07,45.1,
CES1021232001    ,1990,M08,44.9,
CES1021232001    ,1990,M09,44.9,
CES1021232001    ,1990,M10,44.6,
CES1021232001    ,1990,M11,44.5,
CES1021232001    ,1990,M12,44.8,
CES1021232001    ,1991,M01,44.6,
CES1021232001    ,1991,M02,44.3,
CES1021232001    ,1991,M03,43.9,
CES1021232001    ,1991,M04,43.8,
CES1021232001    ,1991,M05,43.7,
CES1021232001    ,1991,M06,43.3,
CES1021232001    ,1991,M07,43.1,
CES1021232001    ,1991,M08,43.1,
CES1021232001    ,1991,M09,43.0,
CES1021232001    ,1991,M10,43.0,
CES1021232001    ,1991,M11,42.1,
CES1021232001    ,1991,M12,42.6,
CES1021232001    ,1992,M01,42.6,
CES1021232001    ,1992,M02,42.5,
CES1021232001    ,1992,M03,42.8,
CES1021232001    ,1992,M04,43.2,
CES1021232001    ,1992,M05,43.0,
CES1021232001    ,1992,M06,43.3,
CES1021232001    ,1992,M07,43.3,
CES1021232001    ,1992,M08,43.3,
CES1021232001    ,1992,M09,43.3,
CES1021232001    ,1992,M10,43.2,
CES1021232001    ,1992,M11,43.2,
CES1021232001    ,1992,M12,42.9,
CES1021232001    ,1993,M01,42.7,
CES1021232001    ,1993,M02,42.8,
CES1021232001    ,1993,M03,42.6,
CES1021232001    ,1993,M04,42.5,
CES1021232001    ,1993,M05,42.9,
CES1021232001    ,1993,M06,42.9,
CES1021232001    ,1993,M07,43.0,
CES1021232001    ,1993,M08,43.0,
CES1021232001    ,1993,M09,43.0,
CES1021232001    ,1993,M10,43.2,
CES1021232001    ,1993,M11,43.4,
CES1021232001    ,1993,M12,43.1,
CES1021232001    ,1994,M01,43.2,
CES1021232001    ,1994,M02,42.9,
CES1021232001    ,1994,M03,43.2,
CES1021232001    ,1994,M04,43.2,
CES1021232001    ,1994,M05,43.3,
CES1021232001    ,1994,M06,43.3,
CES1021232001    ,1994,M07,43.2,
CES1021232001    ,1994,M08,43.3,
CES1021232001    ,1994,M09,43.4,
CES1021232001    ,1994,M10,43.6,
CES1021232001    ,1994,M11,44.0,
CES1021232001    ,1994,M12,44.2,
CES1021232001    ,1995,M01,44.0,
CES1021232001    ,1995,M02,44.5,
CES1021232001    ,1995,M03,45.0,
CES1021232001    ,1995,M04,45.2,
CES1021232001    ,1995,M05,44.6,
CES1021232001    ,1995,M06,44.6,
CES1021232001    ,1995,M07,44.7,
CES1021232001    ,1995,M08,44.5,
CES1021232001    ,1995,M09,44.8,
CES1021232001    ,1995,M10,45.1,
CES1021232001    ,1995,M11,45.0,
CES1021232001    ,1995,M12,45.0,
CES1021232001    ,1996,M01,45.4,
CES1021232001    ,1996,M02,45.4,
CES1021232001    ,1996,M03,45.5,
CES1021232001    ,1996,M04,45.5,
CES1021232001    ,1996,M05,45.0,
CES1021232001    ,1996,M06,45.4,
CES1021232001    ,1996,M07,45.6,
CES1021232001    ,1996,M08,45.8,
CES1021232001    ,1996,M09,45.7,
CES1021232001    ,1996,M10,45.6,
CES1021232001    ,1996,M11,45.9,
CES1021232001    ,1996,M12,45.8,
CES1021232001    ,1997,M01,46.2,
CES1021232001    ,1997,M02,46.4,
CES1021232001    ,1997,M03,46.3,
CES1021232001    ,1997,M04,46.0,
CES1021232001    ,1997,M05,46.6,
CES1021232001    ,1997,M06,46.7,
CES1021232001    ,1997,M07,46.6,
CES1021232001    ,1997,M08,46.5,
CES1021232001    ,1997,M09,46.4,
CES1021232001    ,1997,M10,45.9,
CES1021232001    ,1997,M11,45.9,
CES1021232001    ,1997,M12,46.2,
CES1021232001    ,1998,M01,46.2,
CES1021232001    ,1998,M02,45.9,
CES1021232001    ,1998,M03,46.2,
CES1021232001    ,1998,M04,46.8,
CES1021232001    ,1998,M05,46.6,
CES1021232001    ,1998,M06,46.6,
CES1021232001    ,1998,M07,46.8,
CES1021232001    ,1998,M08,46.7,
CES1021232001    ,1998,M09,46.3,
CES1021232001    ,1998,M10,46.8,
CES1021232001    ,1998,M11,46.4,
CES1021232001    ,1998,M12,46.9,
CES1021232001    ,1999,M01,46.5,
CES1021232001    ,1999,M02,46.9,
CES1021232001    ,1999,M03,47.0,
CES1021232001    ,1999,M04,46.9,
CES1021232001    ,1999,M05,47.3,
CES1021232001    ,1999,M06,46.9,
CES1021232001    ,1999,M07,47.3,
CES1021232001    ,1999,M08,49.1,
CES1021232001    ,1999,M09,48.3,
CES1021232001    ,1999,M10,48.6,
CES1021232001    ,1999,M11,48.8,
CES1021232001    ,1999,M12,48.6,
CES1021232001    ,2000,M01,48.6,
CES1021232001    ,2000,M02,48.7,
CES1021232001    ,2000,M03,48.2,
CES1021232001    ,2000,M04,48.2,
CES1021232001    ,2000,M05,48.1,
CES1021232001    ,2000,M06,48.2,
CES1021232001    ,2000,M07,47.9,
CES1021232001    ,2000,M08,47.8,
CES1021232001    ,2000,M09,48.0,
CES1021232001    ,2000,M10,48.5,
CES1021232001    ,2000,M11,47.7,
CES1021232001    ,2000,M12,46.3,
CES1021232001    ,2001,M01,46.2,
CES1021232001    ,2001,M02,47.2,
CES1021232001    ,2001,M03,47.3,
CES1021232001    ,2001,M04,46.9,
CES1021232001    ,2001,M05,46.3,
CES1021232001    ,2001,M06,46.5,
CES1021232001    ,2001,M07,47.0,
CES1021232001    ,2001,M08,46.5,
CES1021232001    ,2001,M09,46.3,
CES1021232001    ,2001,M10,45.9,
CES1021232001    ,2001,M11,45.8,
CES1021232001    ,2001,M12,46.1,
CES1021232001    ,2002,M01,46.3,
CES1021232001    ,2002,M02,45.3,
CES1021232001    ,2002,M03,45.4,
CES1021232001    ,2002,M04,45.1,
CES1021232001    ,2002,M05,44.7,
CES1021232001    ,2002,M06,44.9,
CES1021232001    ,2002,M07,44.4,
CES1021232001    ,2002,M08,43.9,
CES1021232001    ,2002,M09,43.7,
CES1021232001    ,2002,M10,43.8,
CES1021232001    ,2002,M11,43.2,
CES1021232001    ,2002,M12,43.3,
CES1021232001    ,2003,M01,44.0,
CES1021232001    ,2003,M02,43.7,
CES1021232001    ,2003,M03,43.7,
CES1021232001    ,2003,M04,44.1,
CES1021232001    ,2003,M05,44.6,
CES1021232001    ,2003,M06,44.4,
CES1021232001    ,2003,M07,44.3,
CES1021232001    ,2003,M08,44.9,
CES1021232001    ,2003,M09,44.8,
CES1021232001    ,2003,M10,44.7,
CES1021232001    ,2003,M11,44.7,
CES1021232001    ,2003,M12,45.2,
CES1021232001    ,2004,M01,43.7,
CES1021232001    ,2004,M02,43.6,
CES1021232001    ,2004,M03,44.5,
CES1021232001    ,2004,M04,44.4,
CES1021232001    ,2004,M05,43.8,
CES1021232001    ,2004,M06,43.4,
CES1021232001    ,2004,M07,43.4,
CES1021232001    ,2004,M08,43.6,
CES1021232001    ,2004,M09,43.5,
CES1021232001    ,2004,M10,43.2,
CES1021232001    ,2004,M11,44.0,
CES1021232001    ,2004,M12,44.3,
CES1021232001    ,2005,M01,45.5,
CES1021232001    ,2005,M02,46.4,
CES1021232001    ,2005,M03,45.1,
CES1021232001    ,2005,M04,46.0,
CES1021232001    ,2005,M05,46.3,
CES1021232001    ,2005,M06,46.2,
CES1021232001    ,2005,M07,45.6,
CES1021232001    ,2005,M08,46.4,
CES1021232001    ,2005,M09,46.8,
CES1021232001    ,2005,M10,46.9,
CES1021232001    ,2005,M11,46.7,
CES1021232001    ,2005,M12,46.8,
CES1021232001    ,2006,M01,46.7,
CES1021232001    ,2006,M02,47.8,
CES1021232001    ,2006,M03,46.5,
CES1021232001    ,2006,M04,46.0,
CES1021232001    ,2006,M05,45.5,
CES1021232001    ,2006,M06,45.5,
CES1021232001    ,2006,M07,45.3,
CES1021232001    ,2006,M08,45.0,
CES1021232001    ,2006,M09,44.8,
CES1021232001    ,2006,M10,44.7,
CES1021232001    ,2006,M11,44.6,
CES1021232001    ,2006,M12,45.2,
CES1021232001    ,2007,M01,45.8,
CES1021232001    ,2007,M02,46.2,
CES1021232001    ,2007,M03,45.8,
CES1021232001    ,2007,M04,45.6,
CES1021232001    ,2007,M05,45.3,
CES1021232001    ,2007,M06,44.9,
CES1021232001    ,2007,M07,44.4,
CES1021232001    ,2007,M08,44.5,
CES1021232001    ,2007,M09,44.5,
CES1021232001    ,2007,M10,44.8,
CES1021232001    ,2007,M11,45.0,
CES1021232001    ,2007,M12,44.7,
CES1021232001    ,2008,M01,44.5,
CES1021232001    ,2008,M02,44.2,
CES1021232001    ,2008,M03,44.1,
CES1021232001    ,2008,M04,43.2,
CES1021232001    ,2008,M05,46.3,
CES1021232001    ,2008,M06,46.2,
CES1021232001    ,2008,M07,45.7,
CES1021232001    ,2008,M08,45.1,
CES1021232001    ,2008,M09,43.7,
CES1021232001    ,2008,M10,43.2,
CES1021232001    ,2008,M11,41.6,
CES1021232001    ,2008,M12,40.1,
CES1021232001    ,2009,M01,39.6,
CES1021232001    ,2009,M02,39.1,
CES1021232001    ,2009,M03,38.7,
CES1021232001    ,2009,M04,38.0,
CES1021232001    ,2009,M05,38.9,
CES1021232001    ,2009,M06,37.8,
CES1021232001    ,2009,M07,37.1,
CES1021232001    ,2009,M08,36.3,
CES1021232001    ,2009,M09,36.5,
CES1021232001    ,2009,M10,36.0,
CES1021232001    ,2009,M11,36.3,
CES1021232001    ,2009,M12,36.2,
CES1021232001    ,2010,M01,34.5,
CES1021232001    ,2010,M02,34.5,
CES1021232001    ,2010,M03,34.8,
CES1021232001    ,2010,M04,35.1,
CES1021232001    ,2010,M05,34.8,
CES1021232001    ,2010,M06,34.6,
CES1021232001    ,2010,M07,34.7,
CES1021232001    ,2010,M08,35.2,
CES1021232001    ,2010,M09,35.4,
CES1021232001    ,2010,M10,35.0,
CES1021232001    ,2010,M11,35.1,
CES1021232001    ,2010,M12,34.7,
CES1021232001    ,2011,M01,33.7,
CES1021232001    ,2011,M02,34.5,
CES1021232001    ,2011,M03,34.9,
CES1021232001    ,2011,M04,35.0,
CES1021232001    ,2011,M05,35.5,
CES1021232001    ,2011,M06,35.9,
CES1021232001    ,2011,M07,36.5,
CES1021232001    ,2011,M08,36.9,
CES1021232001    ,2011,M09,37.0,
CES1021232001    ,2011,M10,37.4,
CES1021232001    ,2011,M11,36.7,
CES1021232001    ,2011,M12,36.6,
CES1021232001    ,2012,M01,37.0,
CES1021232001    ,2012,M02,37.2,
CES1021232001    ,2012,M03,37.3,
CES1021232001    ,2012,M04,37.8,
CES1021232001    ,2012,M05,37.8,
CES1021232001    ,2012,M06,37.6,
CES1021232001    ,2012,M07,37.5,
CES1021232001    ,2012,M08,37.4,
CES1021232001    ,2012,M09,37.0,
CES1021232001    ,2012,M10,37.0,
CES1021232001    ,2012,M11,36.9,
CES1021232001    ,2012,M12,37.0,
CES1021232001    ,2013,M01,36.6,
CES1021232001    ,2013,M02,37.0,
CES1021232001    ,2013,M03,36.0,
CES1021232001    ,2013,M04,34.4,
CES1021232001    ,2013,M05,34.0,
CES1021232001    ,2013,M06,35.1,
CES1021232001    ,2013,M07,34.9,
CES1021232001    ,2013,M08,34.7,
CES1021232001    ,2013,M09,35.5,
CES1021232001    ,2013,M10,35.7,
CES1021232001    ,2013,M11,36.5,
CES1021232001    ,2013,M12,34.9,
CES1021232001    ,2014,M01,36.4,
CES1021232001    ,2014,M02,36.9,
CES1021232001    ,2014,M03,37.0,
CES1021232001    ,2014,M04,37.1,
CES1021232001    ,2014,M05,37.4,
CES1021232001    ,2014,M06,37.5,
CES1021232001    ,2014,M07,38.0,
CES1021232001    ,2014,M08,38.5,
CES1021232001    ,2014,M09,39.3,
CES1021232001    ,2014,M10,39.5,
CES1021232001    ,2014,M11,39.7,
CES1021232001    ,2014,M12,39.7,
CES1021232001    ,2015,M01,39.3,
CES1021232001    ,2015,M02,39.2,
CES1021232001    ,2015,M03,39.1,
CES1021232001    ,2015,M04,38.9,
CES1021232001    ,2015,M05,39.5,
CES1021232001    ,2015,M06,39.3,
CES1021232001    ,2015,M07,39.3,
CES1021232001    ,2015,M08,39.2,
CES1021232001    ,2015,M09,38.7,
CES1021232001    ,2015,M10,38.8,
CES1021232001    ,2015,M11,38.4,
CES1021232001    ,2015,M12,37.9,
CES1021232001    ,2016,M01,38.6,
CES1021232001    ,2016,M02,38.9,
CES1021232001    ,2016,M03,39.2,
CES1021232001    ,2016,M04,39.3,
CES1021232001    ,2016,M05,37.1,
CES1021232001    ,2016,M06,37.4,
CES1021232001    ,2016,M07,37.3,
CES1021232001    ,2016,M08,37.2,
CES1021232001    ,2016,M09,37.3,
CES1021232001    ,2016,M10,37.4,
CES1021232001    ,2016,M11,37.6,
CES1021232001    ,2016,M12,38.4,
CES1021232001    ,2017,M01,39.6,
CES1021232001    ,2017,M02,39.3,
CES1021232001    ,2017,M03,40.0,
CES1021232001    ,2017,M04,41.6,
CES1021232001    ,2017,M05,40.7,
CES1021232001    ,2017,M06,40.9,
CES1021232001    ,2017,M07,41.4,
CES1021232001    ,2017,M08,41.5,
CES1021232001    ,2017,M09,41.8,
CES1021232001    ,2017,M10,42.0,
CES1021232001    ,2017,M11,43.0,
CES1021232001    ,2017,M12,42.9,
CES1021232001    ,2018,M01,43.0,
CES1021232001    ,2018,M02,43.2,
CES1021232001    ,2018,M03,43.0,
CES1021232001    ,2018,M04,42.9,
CES1021232001    ,2018,M05,44.0,
CES1021232001    ,2018,M06,44.7,
CES1021232001    ,2018,M07,44.8,
CES1021232001    ,2018,M08,45.7,
CES1021232001    ,2018,M09,45.1,
CES1021232001    ,2018,M10,46.1,
CES1021232001    ,2018,M11,45.3,
CES1021232001    ,2018,M12,45.0,
CES1021232001    ,2019,M01,44.5,
CES1021232001    ,2019,M02,44.3,
CES1021232001    ,2019,M03,44.1,
CES1021232001    ,2019,M04,43.7,
CES1021232001    ,2019,M05,43.4,
CES1021232001    ,2019,M06,44.1,
CES1021232001    ,2019,M07,43.0,
CES1021232001    ,2019,M08,41.9,
CES1021232001    ,2019,M09,42.1,
CES1021232001    ,2019,M10,41.9,
CES1021232001    ,2019,M11,41.8,
CES1021232001    ,2019,M12,42.0,
CES1021232001    ,2020,M01,42.3,
CES1021232001    ,2020,M02,42.6,
CES1021232001    ,2020,M03,43.0,
CES1021232001    ,2020,M04,40.4,
CES1021232001    ,2020,M05,40.2,
CES1021232001    ,2020,M06,39.4,
CES1021232001    ,2020,M07,39.3,
CES1021232001    ,2020,M08,39.6,
CES1021232001    ,2020,M09,40.7,
CES1021232001    ,2020,M10,40.4,
CES1021232001    ,2020,M11,40.5,
CES1021232001    ,2020,M12,41.4,
CES1021232001    ,2021,M01,41.8,
CES1021232001    ,2021,M02,41.7,
CES1021232001    ,2021,M03,41.8,
CES1021232001    ,2021,M04,41.9,
CES1021232001    ,2021,M05,41.7,
CES1021232001    ,2021,M06,42.6,
CES1021232001    ,2021,M07,43.1,
CES1021232001    ,2021,M08,43.4,
CES1021232001    ,2021,M09,43.8,
CES1021232001    ,2021,M10,43.3,
CES1021232001    ,2021,M11,43.6,
CES1021232001    ,2021,M12,43.6,
CES1021232001    ,2022,M01,43.3,
CES1021232001    ,2022,M02,43.1,
CES1021232001    ,2022,M03,43.6,
CES1021232001    ,2022,M04,43.8,
CES1021232001    ,2022,M05,44.0,
CES1021232001    ,2022,M06,44.0,
CES1021232001    ,2022,M07,44.5,
CES1021232001    ,2022,M08,44.7,
CES1021232001    ,2022,M09,44.5,
CES1021232001    ,2022,M10,44.8,
CES1021232001    ,2022,M11,44.7,
CES1021232001    ,2022,M12,44.3,
CES1021232001    ,2023,M01,43.7,
CES1021232001    ,2023,M02,44.6,
CES1021232001    ,2023,M03,44.2,
CES1021232001    ,2023,M04,44.2,
CES1021232001    ,2023,M05,44.5,
CES1021232001    ,2023,M06,44.8,
CES1021232001    ,2023,M07,44.9,
CES1021232001    ,2023,M08,44.2,
CES1021232001    ,2023,M09,44.0,
CES1021232001    ,2023,M10,44.4,
CES1021232001    ,2023,M11,44.2,
CES1021232001    ,2023,M12,44.7,
CES1021232001    ,2024,M01,44.8,
CES1021232001    ,2024,M02,44.9,
CES1021232001    ,2024,M03,45.7,
CES1021232001    ,2024,M04,44.8,
CES1021232001    ,2024,M05,44.6,
CES1021232001    ,2024,M06,44.4,P
CES1021232101    ,1990,M01,29.9,
CES1021232101    ,1990,M02,30.4,
CES1021232101    ,1990,M03,30.5,
CES1021232101    ,1990,M04,30.1,
CES1021232101    ,1990,M05,29.8,
CES1021232101    ,1990,M06,29.6,
CES1021232101    ,1990,M07,29.7,
CES1021232101    ,1990,M08,29.6,
CES1021232101    ,1990,M09,29.7,
CES1021232101    ,1990,M10,29.5,
CES1021232101    ,1990,M11,29.4,
CES1021232101    ,1990,M12,29.6,
CES1021232101    ,1991,M01,29.6,
CES1021232101    ,1991,M02,29.3,
CES1021232101    ,1991,M03,29.1,
CES1021232101    ,1991,M04,29.0,
CES1021232101    ,1991,M05,28.9,
CES1021232101    ,1991,M06,28.5,
CES1021232101    ,1991,M07,28.4,
CES1021232101    ,1991,M08,28.4,
CES1021232101    ,1991,M09,28.2,
CES1021232101    ,1991,M10,28.2,
CES1021232101    ,1991,M11,27.5,
CES1021232101    ,1991,M12,28.1,
CES1021232101    ,1992,M01,28.1,
CES1021232101    ,1992,M02,27.8,
CES1021232101    ,1992,M03,28.2,
CES1021232101    ,1992,M04,28.7,
CES1021232101    ,1992,M05,28.5,
CES1021232101    ,1992,M06,28.7,
CES1021232101    ,1992,M07,28.7,
CES1021232101    ,1992,M08,28.8,
CES1021232101    ,1992,M09,28.7,
CES1021232101    ,1992,M10,28.6,
CES1021232101    ,1992,M11,28.6,
CES1021232101    ,1992,M12,28.4,
CES1021232101    ,1993,M01,28.3,
CES1021232101    ,1993,M02,28.3,
CES1021232101    ,1993,M03,28.3,
CES1021232101    ,1993,M04,28.2,
CES1021232101    ,1993,M05,28.5,
CES1021232101    ,1993,M06,28.6,
CES1021232101    ,1993,M07,28.6,
CES1021232101    ,1993,M08,28.7,
CES1021232101    ,1993,M09,28.7,
CES1021232101    ,1993,M10,28.9,
CES1021232101    ,1993,M11,29.0,
CES1021232101    ,1993,M12,28.8,
CES1021232101    ,1994,M01,28.7,
CES1021232101    ,1994,M02,28.5,
CES1021232101    ,1994,M03,28.8,
CES1021232101    ,1994,M04,28.8,
CES1021232101    ,1994,M05,28.9,
CES1021232101    ,1994,M06,29.0,
CES1021232101    ,1994,M07,28.9,
CES1021232101    ,1994,M08,29.0,
CES1021232101    ,1994,M09,29.0,
CES1021232101    ,1994,M10,29.1,
CES1021232101    ,1994,M11,29.4,
CES1021232101    ,1994,M12,29.6,
CES1021232101    ,1995,M01,29.3,
CES1021232101    ,1995,M02,29.8,
CES1021232101    ,1995,M03,30.2,
CES1021232101    ,1995,M04,30.4,
CES1021232101    ,1995,M05,29.9,
CES1021232101    ,1995,M06,29.9,
CES1021232101    ,1995,M07,30.0,
CES1021232101    ,1995,M08,29.9,
CES1021232101    ,1995,M09,30.2,
CES1021232101    ,1995,M10,30.4,
CES1021232101    ,1995,M11,30.3,
CES1021232101    ,1995,M12,30.3,
CES1021232101    ,1996,M01,30.5,
CES1021232101    ,1996,M02,30.7,
CES1021232101    ,1996,M03,30.7,
CES1021232101    ,1996,M04,30.7,
CES1021232101    ,1996,M05,30.4,
CES1021232101    ,1996,M06,30.7,
CES1021232101    ,1996,M07,30.9,
CES1021232101    ,1996,M08,31.0,
CES1021232101    ,1996,M09,31.0,
CES1021232101    ,1996,M10,31.0,
CES1021232101    ,1996,M11,31.3,
CES1021232101    ,1996,M12,31.1,
CES1021232101    ,1997,M01,31.4,
CES1021232101    ,1997,M02,31.6,
CES1021232101    ,1997,M03,31.5,
CES1021232101    ,1997,M04,31.3,
CES1021232101    ,1997,M05,31.8,
CES1021232101    ,1997,M06,31.9,
CES1021232101    ,1997,M07,31.7,
CES1021232101    ,1997,M08,31.6,
CES1021232101    ,1997,M09,31.5,
CES1021232101    ,1997,M10,31.1,
CES1021232101    ,1997,M11,31.1,
CES1021232101    ,1997,M12,31.3,
CES1021232101    ,1998,M01,31.5,
CES1021232101    ,1998,M02,31.3,
CES1021232101    ,1998,M03,31.5,
CES1021232101    ,1998,M04,32.2,
CES1021232101    ,1998,M05,31.9,
CES1021232101    ,1998,M06,31.9,
CES1021232101    ,1998,M07,32.1,
CES1021232101    ,1998,M08,32.1,
CES1021232101    ,1998,M09,31.7,
CES1021232101    ,1998,M10,32.0,
CES1021232101    ,1998,M11,31.8,
CES1021232101    ,1998,M12,32.2,
CES1021232101    ,1999,M01,31.9,
CES1021232101    ,1999,M02,32.2,
CES1021232101    ,1999,M03,32.4,
CES1021232101    ,1999,M04,32.1,
CES1021232101    ,1999,M05,32.6,
CES1021232101    ,1999,M06,32.4,
CES1021232101    ,1999,M07,32.7,
CES1021232101    ,1999,M08,33.9,
CES1021232101    ,1999,M09,33.5,
CES1021232101    ,1999,M10,33.8,
CES1021232101    ,1999,M11,34.0,
CES1021232101    ,1999,M12,33.8,
CES1021232101    ,2000,M01,33.9,
CES1021232101    ,2000,M02,34.0,
CES1021232101    ,2000,M03,33.7,
CES1021232101    ,2000,M04,33.6,
CES1021232101    ,2000,M05,33.5,
CES1021232101    ,2000,M06,33.4,
CES1021232101    ,2000,M07,33.0,
CES1021232101    ,2000,M08,33.0,
CES1021232101    ,2000,M09,33.2,
CES1021232101    ,2000,M10,33.6,
CES1021232101    ,2000,M11,33.1,
CES1021232101    ,2000,M12,31.8,
CES1021232101    ,2001,M01,32.0,
CES1021232101    ,2001,M02,32.8,
CES1021232101    ,2001,M03,33.3,
CES1021232101    ,2001,M04,32.7,
CES1021232101    ,2001,M05,32.4,
CES1021232101    ,2001,M06,32.7,
CES1021232101    ,2001,M07,33.2,
CES1021232101    ,2001,M08,33.1,
CES1021232101    ,2001,M09,32.9,
CES1021232101    ,2001,M10,32.7,
CES1021232101    ,2001,M11,32.7,
CES1021232101    ,2001,M12,33.2,
CES1021232101    ,2002,M01,33.6,
CES1021232101    ,2002,M02,32.7,
CES1021232101    ,2002,M03,32.9,
CES1021232101    ,2002,M04,32.8,
CES1021232101    ,2002,M05,32.4,
CES1021232101    ,2002,M06,32.5,
CES1021232101    ,2002,M07,32.4,
CES1021232101    ,2002,M08,32.2,
CES1021232101    ,2002,M09,32.1,
CES1021232101    ,2002,M10,32.1,
CES1021232101    ,2002,M11,31.6,
CES1021232101    ,2002,M12,31.4,
CES1021232101    ,2003,M01,31.9,
CES1021232101    ,2003,M02,31.5,
CES1021232101    ,2003,M03,31.5,
CES1021232101    ,2003,M04,31.8,
CES1021232101    ,2003,M05,32.7,
CES1021232101    ,2003,M06,32.1,
CES1021232101    ,2003,M07,31.9,
CES1021232101    ,2003,M08,32.2,
CES1021232101    ,2003,M09,32.3,
CES1021232101    ,2003,M10,32.3,
CES1021232101    ,2003,M11,32.1,
CES1021232101    ,2003,M12,32.5,
CES1021232101    ,2004,M01,31.9,
CES1021232101    ,2004,M02,31.2,
CES1021232101    ,2004,M03,32.5,
CES1021232101    ,2004,M04,32.5,
CES1021232101    ,2004,M05,32.1,
CES1021232101    ,2004,M06,31.8,
CES1021232101    ,2004,M07,32.1,
CES1021232101    ,2004,M08,31.7,
CES1021232101    ,2004,M09,31.5,
CES1021232101    ,2004,M10,31.7,
CES1021232101    ,2004,M11,32.3,
CES1021232101    ,2004,M12,32.6,
CES1021232101    ,2005,M01,33.0,
CES1021232101    ,2005,M02,33.8,
CES1021232101    ,2005,M03,33.3,
CES1021232101    ,2005,M04,33.9,
CES1021232101    ,2005,M05,34.6,
CES1021232101    ,2005,M06,34.6,
CES1021232101    ,2005,M07,33.9,
CES1021232101    ,2005,M08,34.8,
CES1021232101    ,2005,M09,35.3,
CES1021232101    ,2005,M10,34.9,
CES1021232101    ,2005,M11,34.8,
CES1021232101    ,2005,M12,35.0,
CES1021232101    ,2006,M01,34.5,
CES1021232101    ,2006,M02,34.9,
CES1021232101    ,2006,M03,34.6,
CES1021232101    ,2006,M04,34.3,
CES1021232101    ,2006,M05,33.7,
CES1021232101    ,2006,M06,33.9,
CES1021232101    ,2006,M07,33.5,
CES1021232101    ,2006,M08,33.3,
CES1021232101    ,2006,M09,32.8,
CES1021232101    ,2006,M10,32.9,
CES1021232101    ,2006,M11,32.4,
CES1021232101    ,2006,M12,33.2,
CES1021232101    ,2007,M01,34.5,
CES1021232101    ,2007,M02,34.0,
CES1021232101    ,2007,M03,33.8,
CES1021232101    ,2007,M04,33.4,
CES1021232101    ,2007,M05,32.9,
CES1021232101    ,2007,M06,32.3,
CES1021232101    ,2007,M07,32.3,
CES1021232101    ,2007,M08,32.0,
CES1021232101    ,2007,M09,32.1,
CES1021232101    ,2007,M10,32.5,
CES1021232101    ,2007,M11,32.6,
CES1021232101    ,2007,M12,32.6,
CES1021232101    ,2008,M01,32.9,
CES1021232101    ,2008,M02,32.5,
CES1021232101    ,2008,M03,32.7,
CES1021232101    ,2008,M04,32.1,
CES1021232101    ,2008,M05,33.8,
CES1021232101    ,2008,M06,33.9,
CES1021232101    ,2008,M07,33.7,
CES1021232101    ,2008,M08,33.3,
CES1021232101    ,2008,M09,32.1,
CES1021232101    ,2008,M10,32.0,
CES1021232101    ,2008,M11,31.2,
CES1021232101    ,2008,M12,30.0,
CES1021232101    ,2009,M01,29.1,
CES1021232101    ,2009,M02,27.6,
CES1021232101    ,2009,M03,28.2,
CES1021232101    ,2009,M04,28.2,
CES1021232101    ,2009,M05,28.9,
