series_id        ,year,period,       value,footnote_codes
CES0500000010    ,2004,M05,51644.0,
CES0500000010    ,2004,M06,51715.0,
CES0500000010    ,2004,M07,51720.0,
CES0500000010    ,2004,M08,51759.0,
CES0500000010    ,2004,M09,51797.0,
CES0500000010    ,2004,M10,51927.0,
CES0500000010    ,2004,M11,51964.0,
CES0500000010    ,2004,M12,52017.0,
CES0500000010    ,2005,M01,52108.0,
CES0500000010    ,2005,M02,52189.0,
CES0500000010    ,2005,M03,52239.0,
CES0500000010    ,2005,M04,52395.0,
CES0500000010    ,2005,M05,52464.0,
CES0500000010    ,2005,M06,52609.0,
CES0500000010    ,2005,M07,52727.0,
CES0500000010    ,2005,M08,52799.0,
CES0500000010    ,2005,M09,52853.0,
CES0500000010    ,2005,M10,52862.0,
CES0500000010    ,2005,M11,53002.0,
CES0500000010    ,2005,M12,53041.0,
CES0500000010    ,2006,M01,53165.0,
CES0500000010    ,2006,M02,53267.0,
CES0500000010    ,2006,M03,53386.0,
CES0500000010    ,2006,M04,53441.0,
CES0500000010    ,2006,M05,53457.0,
CES0500000010    ,2006,M06,53512.0,
CES0500000010    ,2006,M07,53587.0,
CES0500000010    ,2006,M08,53685.0,
CES0500000010    ,2006,M09,53791.0,
CES0500000010    ,2006,M10,53875.0,
CES0500000010    ,2006,M11,53992.0,
CES0500000010    ,2006,M12,54122.0,
CES0500000010    ,2007,M01,54196.0,
CES0500000010    ,2007,M02,54288.0,
CES0500000010    ,2007,M03,54351.0,
CES0500000010    ,2007,M04,54402.0,
CES0500000010    ,2007,M05,54520.0,
CES0500000010    ,2007,M06,54573.0,
CES0500000010    ,2007,M07,54643.0,
CES0500000010    ,2007,M08,54638.0,
CES0500000010    ,2007,M09,54699.0,
CES0500000010    ,2007,M10,54732.0,
CES0500000010    ,2007,M11,54770.0,
CES0500000010    ,2007,M12,54871.0,
CES0500000010    ,2008,M01,54857.0,
CES0500000010    ,2008,M02,54849.0,
CES0500000010    ,2008,M03,54858.0,
CES0500000010    ,2008,M04,54817.0,
CES0500000010    ,2008,M05,54764.0,
CES0500000010    ,2008,M06,54713.0,
CES0500000010    ,2008,M07,54668.0,
CES0500000010    ,2008,M08,54537.0,
CES0500000010    ,2008,M09,54412.0,
CES0500000010    ,2008,M10,54224.0,
CES0500000010    ,2008,M11,54071.0,
CES0500000010    ,2008,M12,53860.0,
CES0500000010    ,2009,M01,53610.0,
CES0500000010    ,2009,M02,53367.0,
CES0500000010    ,2009,M03,53140.0,
CES0500000010    ,2009,M04,52858.0,
CES0500000010    ,2009,M05,52783.0,
CES0500000010    ,2009,M06,52645.0,
CES0500000010    ,2009,M07,52530.0,
CES0500000010    ,2009,M08,52455.0,
CES0500000010    ,2009,M09,52421.0,
CES0500000010    ,2009,M10,52307.0,
CES0500000010    ,2009,M11,52262.0,
CES0500000010    ,2009,M12,52213.0,
CES0500000010    ,2010,M01,52244.0,
CES0500000010    ,2010,M02,52178.0,
CES0500000010    ,2010,M03,52223.0,
CES0500000010    ,2010,M04,52210.0,
CES0500000010    ,2010,M05,52220.0,
CES0500000010    ,2010,M06,52207.0,
CES0500000010    ,2010,M07,52181.0,
CES0500000010    ,2010,M08,52231.0,
CES0500000010    ,2010,M09,52263.0,
CES0500000010    ,2010,M10,52333.0,
CES0500000010    ,2010,M11,52382.0,
CES0500000010    ,2010,M12,52419.0,
CES0500000010    ,2011,M01,52417.0,
CES0500000010    ,2011,M02,52496.0,
CES0500000010    ,2011,M03,52576.0,
CES0500000010    ,2011,M04,52720.0,
CES0500000010    ,2011,M05,52733.0,
CES0500000010    ,2011,M06,52782.0,
CES0500000010    ,2011,M07,52847.0,
CES0500000010    ,2011,M08,52923.0,
CES0500000010    ,2011,M09,52995.0,
CES0500000010    ,2011,M10,53086.0,
CES0500000010    ,2011,M11,53154.0,
CES0500000010    ,2011,M12,53242.0,
CES0500000010    ,2012,M01,53423.0,
CES0500000010    ,2012,M02,53536.0,
CES0500000010    ,2012,M03,53637.0,
CES0500000010    ,2012,M04,53687.0,
CES0500000010    ,2012,M05,53802.0,
CES0500000010    ,2012,M06,53827.0,
CES0500000010    ,2012,M07,53914.0,
CES0500000010    ,2012,M08,53980.0,
CES0500000010    ,2012,M09,54073.0,
CES0500000010    ,2012,M10,54146.0,
CES0500000010    ,2012,M11,54225.0,
CES0500000010    ,2012,M12,54321.0,
CES0500000010    ,2013,M01,54406.0,
CES0500000010    ,2013,M02,54485.0,
CES0500000010    ,2013,M03,54596.0,
CES0500000010    ,2013,M04,54717.0,
CES0500000010    ,2013,M05,54813.0,
CES0500000010    ,2013,M06,54912.0,
CES0500000010    ,2013,M07,55008.0,
CES0500000010    ,2013,M08,55139.0,
CES0500000010    ,2013,M09,55225.0,
CES0500000010    ,2013,M10,55295.0,
CES0500000010    ,2013,M11,55438.0,
CES0500000010    ,2013,M12,55514.0,
CES0500000010    ,2014,M01,55526.0,
CES0500000010    ,2014,M02,55591.0,
CES0500000010    ,2014,M03,55693.0,
CES0500000010    ,2014,M04,55827.0,
CES0500000010    ,2014,M05,55921.0,
CES0500000010    ,2014,M06,56015.0,
CES0500000010    ,2014,M07,56090.0,
CES0500000010    ,2014,M08,56205.0,
CES0500000010    ,2014,M09,56321.0,
CES0500000010    ,2014,M10,56432.0,
CES0500000010    ,2014,M11,56559.0,
CES0500000010    ,2014,M12,56712.0,
CES0500000010    ,2015,M01,56785.0,
CES0500000010    ,2015,M02,56896.0,
CES0500000010    ,2015,M03,56970.0,
CES0500000010    ,2015,M04,57073.0,
CES0500000010    ,2015,M05,57239.0,
CES0500000010    ,2015,M06,57357.0,
CES0500000010    ,2015,M07,57434.0,
CES0500000010    ,2015,M08,57484.0,
CES0500000010    ,2015,M09,57592.0,
CES0500000010    ,2015,M10,57731.0,
CES0500000010    ,2015,M11,57865.0,
CES0500000010    ,2015,M12,57985.0,
CES0500000010    ,2016,M01,58117.0,
CES0500000010    ,2016,M02,58254.0,
CES0500000010    ,2016,M03,58386.0,
CES0500000010    ,2016,M04,58476.0,
CES0500000010    ,2016,M05,58591.0,
CES0500000010    ,2016,M06,58725.0,
CES0500000010    ,2016,M07,58886.0,
CES0500000010    ,2016,M08,58994.0,
CES0500000010    ,2016,M09,59135.0,
CES0500000010    ,2016,M10,59180.0,
CES0500000010    ,2016,M11,59229.0,
CES0500000010    ,2016,M12,59333.0,
CES0500000010    ,2017,M01,59393.0,
CES0500000010    ,2017,M02,59503.0,
CES0500000010    ,2017,M03,59521.0,
CES0500000010    ,2017,M04,59591.0,
CES0500000010    ,2017,M05,59689.0,
CES0500000010    ,2017,M06,59775.0,
CES0500000010    ,2017,M07,59912.0,
CES0500000010    ,2017,M08,59967.0,
CES0500000010    ,2017,M09,59984.0,
CES0500000010    ,2017,M10,60049.0,
CES0500000010    ,2017,M11,60162.0,
CES0500000010    ,2017,M12,60202.0,
CES0500000010    ,2018,M01,60357.0,
CES0500000010    ,2018,M02,60525.0,
CES0500000010    ,2018,M03,60629.0,
CES0500000010    ,2018,M04,60722.0,
CES0500000010    ,2018,M05,60912.0,
CES0500000010    ,2018,M06,61044.0,
CES0500000010    ,2018,M07,61093.0,
CES0500000010    ,2018,M08,61211.0,
CES0500000010    ,2018,M09,61290.0,
CES0500000010    ,2018,M10,61392.0,
CES0500000010    ,2018,M11,61505.0,
CES0500000010    ,2018,M12,61548.0,
CES0500000010    ,2019,M01,61657.0,
CES0500000010    ,2019,M02,61726.0,
CES0500000010    ,2019,M03,61863.0,
CES0500000010    ,2019,M04,62020.0,
CES0500000010    ,2019,M05,62073.0,
CES0500000010    ,2019,M06,62150.0,
CES0500000010    ,2019,M07,62300.0,
CES0500000010    ,2019,M08,62393.0,
CES0500000010    ,2019,M09,62539.0,
CES0500000010    ,2019,M10,62607.0,
CES0500000010    ,2019,M11,62722.0,
CES0500000010    ,2019,M12,62887.0,
CES0500000010    ,2020,M01,62884.0,
CES0500000010    ,2020,M02,62974.0,
CES0500000010    ,2020,M03,62276.0,
CES0500000010    ,2020,M04,51656.0,
CES0500000010    ,2020,M05,53152.0,
CES0500000010    ,2020,M06,55848.0,
CES0500000010    ,2020,M07,56717.0,
CES0500000010    ,2020,M08,57422.0,
CES0500000010    ,2020,M09,57960.0,
CES0500000010    ,2020,M10,58328.0,
CES0500000010    ,2020,M11,58561.0,
CES0500000010    ,2020,M12,58417.0,
CES0500000010    ,2021,M01,58515.0,
CES0500000010    ,2021,M02,58841.0,
CES0500000010    ,2021,M03,59159.0,
CES0500000010    ,2021,M04,59328.0,
CES0500000010    ,2021,M05,59618.0,
CES0500000010    ,2021,M06,59877.0,
CES0500000010    ,2021,M07,60282.0,
CES0500000010    ,2021,M08,60557.0,
CES0500000010    ,2021,M09,60786.0,
CES0500000010    ,2021,M10,61165.0,
CES0500000010    ,2021,M11,61445.0,
CES0500000010    ,2021,M12,61711.0,
CES0500000010    ,2022,M01,61809.0,
CES0500000010    ,2022,M02,62178.0,
CES0500000010    ,2022,M03,62437.0,
CES0500000010    ,2022,M04,62607.0,
CES0500000010    ,2022,M05,62767.0,
CES0500000010    ,2022,M06,63000.0,
CES0500000010    ,2022,M07,63238.0,
CES0500000010    ,2022,M08,63368.0,
CES0500000010    ,2022,M09,63496.0,
CES0500000010    ,2022,M10,63620.0,
CES0500000010    ,2022,M11,63741.0,
CES0500000010    ,2022,M12,63839.0,
CES0500000010    ,2023,M01,63984.0,
CES0500000010    ,2023,M02,64046.0,
CES0500000010    ,2023,M03,64109.0,
CES0500000010    ,2023,M04,64215.0,
CES0500000010    ,2023,M05,64363.0,
CES0500000010    ,2023,M06,64444.0,
CES0500000010    ,2023,M07,64539.0,
CES0500000010    ,2023,M08,64609.0,
CES0500000010    ,2023,M09,64734.0,
CES0500000010    ,2023,M10,64758.0,
CES0500000010    ,2023,M11,64846.0,
CES0500000010    ,2023,M12,64978.0,
CES0500000010    ,2024,M01,65072.0,
CES0500000010    ,2024,M02,65134.0,
CES0500000010    ,2024,M03,65230.0,
CES0500000010    ,2024,M04,65278.0,
CES0500000010    ,2024,M05,65329.0,
CES0500000010    ,2024,M06,65401.0,P
CES0500000010    ,2024,M07,65487.0,P
CES0500000021    ,1991,M01,40.6,
CES0500000021    ,1991,M02,32.8,
CES0500000021    ,1991,M03,36.0,
CES0500000021    ,1991,M04,33.8,
CES0500000021    ,1991,M05,41.2,
CES0500000021    ,1991,M06,48.2,
CES0500000021    ,1991,M07,42.6,
CES0500000021    ,1991,M08,52.2,
CES0500000021    ,1991,M09,50.4,
CES0500000021    ,1991,M10,46.6,
CES0500000021    ,1991,M11,47.0,
CES0500000021    ,1991,M12,45.2,
CES0500000021    ,1992,M01,44.2,
CES0500000021    ,1992,M02,43.4,
CES0500000021    ,1992,M03,51.4,
CES0500000021    ,1992,M04,61.2,
CES0500000021    ,1992,M05,57.6,
CES0500000021    ,1992,M06,54.6,
CES0500000021    ,1992,M07,49.2,
CES0500000021    ,1992,M08,57.6,
CES0500000021    ,1992,M09,57.8,
CES0500000021    ,1992,M10,63.6,
CES0500000021    ,1992,M11,62.8,
CES0500000021    ,1992,M12,61.6,
CES0500000021    ,1993,M01,71.8,
CES0500000021    ,1993,M02,73.2,
CES0500000021    ,1993,M03,53.8,
CES0500000021    ,1993,M04,61.0,
CES0500000021    ,1993,M05,69.8,
CES0500000021    ,1993,M06,61.2,
CES0500000021    ,1993,M07,70.6,
CES0500000021    ,1993,M08,63.2,
CES0500000021    ,1993,M09,72.6,
CES0500000021    ,1993,M10,69.2,
CES0500000021    ,1993,M11,72.0,
CES0500000021    ,1993,M12,69.8,
CES0500000021    ,1994,M01,71.8,
CES0500000021    ,1994,M02,66.0,
CES0500000021    ,1994,M03,78.0,
CES0500000021    ,1994,M04,74.0,
CES0500000021    ,1994,M05,74.8,
CES0500000021    ,1994,M06,77.8,
CES0500000021    ,1994,M07,75.0,
CES0500000021    ,1994,M08,73.6,
CES0500000021    ,1994,M09,75.8,
CES0500000021    ,1994,M10,72.4,
CES0500000021    ,1994,M11,78.8,
CES0500000021    ,1994,M12,73.4,
CES0500000021    ,1995,M01,74.4,
CES0500000021    ,1995,M02,66.6,
CES0500000021    ,1995,M03,67.4,
CES0500000021    ,1995,M04,66.4,
CES0500000021    ,1995,M05,53.2,
CES0500000021    ,1995,M06,64.6,
CES0500000021    ,1995,M07,59.6,
CES0500000021    ,1995,M08,69.0,
CES0500000021    ,1995,M09,70.2,
CES0500000021    ,1995,M10,59.0,
CES0500000021    ,1995,M11,64.4,
CES0500000021    ,1995,M12,67.6,
CES0500000021    ,1996,M01,59.0,
CES0500000021    ,1996,M02,74.2,
CES0500000021    ,1996,M03,70.6,
CES0500000021    ,1996,M04,64.0,
CES0500000021    ,1996,M05,76.0,
CES0500000021    ,1996,M06,71.4,
CES0500000021    ,1996,M07,65.0,
CES0500000021    ,1996,M08,71.4,
CES0500000021    ,1996,M09,63.8,
CES0500000021    ,1996,M10,75.2,
CES0500000021    ,1996,M11,70.2,
CES0500000021    ,1996,M12,70.4,
CES0500000021    ,1997,M01,69.4,
CES0500000021    ,1997,M02,75.6,
CES0500000021    ,1997,M03,76.2,
CES0500000021    ,1997,M04,75.2,
CES0500000021    ,1997,M05,70.0,
CES0500000021    ,1997,M06,68.4,
CES0500000021    ,1997,M07,67.6,
CES0500000021    ,1997,M08,69.6,
CES0500000021    ,1997,M09,71.0,
CES0500000021    ,1997,M10,75.6,
CES0500000021    ,1997,M11,72.2,
CES0500000021    ,1997,M12,77.8,
CES0500000021    ,1998,M01,75.0,
CES0500000021    ,1998,M02,66.4,
CES0500000021    ,1998,M03,64.8,
CES0500000021    ,1998,M04,63.0,
CES0500000021    ,1998,M05,68.8,
CES0500000021    ,1998,M06,63.2,
CES0500000021    ,1998,M07,62.6,
CES0500000021    ,1998,M08,65.0,
CES0500000021    ,1998,M09,64.8,
CES0500000021    ,1998,M10,57.8,
CES0500000021    ,1998,M11,64.0,
CES0500000021    ,1998,M12,61.8,
CES0500000021    ,1999,M01,54.8,
CES0500000021    ,1999,M02,63.2,
CES0500000021    ,1999,M03,57.6,
CES0500000021    ,1999,M04,66.8,
CES0500000021    ,1999,M05,63.4,
CES0500000021    ,1999,M06,61.2,
CES0500000021    ,1999,M07,65.8,
CES0500000021    ,1999,M08,57.4,
CES0500000021    ,1999,M09,58.8,
CES0500000021    ,1999,M10,63.2,
CES0500000021    ,1999,M11,70.0,
CES0500000021    ,1999,M12,66.2,
CES0500000021    ,2000,M01,65.4,
CES0500000021    ,2000,M02,62.0,
CES0500000021    ,2000,M03,63.0,
CES0500000021    ,2000,M04,59.4,
CES0500000021    ,2000,M05,46.0,
CES0500000021    ,2000,M06,60.4,
CES0500000021    ,2000,M07,64.4,
CES0500000021    ,2000,M08,54.2,
CES0500000021    ,2000,M09,53.6,
CES0500000021    ,2000,M10,57.0,
CES0500000021    ,2000,M11,57.4,
CES0500000021    ,2000,M12,56.8,
CES0500000021    ,2001,M01,51.0,
CES0500000021    ,2001,M02,46.0,
CES0500000021    ,2001,M03,49.0,
CES0500000021    ,2001,M04,32.2,
CES0500000021    ,2001,M05,40.0,
CES0500000021    ,2001,M06,40.0,
CES0500000021    ,2001,M07,37.6,
CES0500000021    ,2001,M08,40.0,
CES0500000021    ,2001,M09,37.2,
CES0500000021    ,2001,M10,36.0,
CES0500000021    ,2001,M11,36.8,
CES0500000021    ,2001,M12,38.2,
CES0500000021    ,2002,M01,38.4,
CES0500000021    ,2002,M02,39.8,
CES0500000021    ,2002,M03,37.4,
CES0500000021    ,2002,M04,36.8,
CES0500000021    ,2002,M05,42.2,
CES0500000021    ,2002,M06,46.4,
CES0500000021    ,2002,M07,43.4,
CES0500000021    ,2002,M08,44.6,
CES0500000021    ,2002,M09,41.8,
CES0500000021    ,2002,M10,44.4,
CES0500000021    ,2002,M11,42.0,
CES0500000021    ,2002,M12,35.8,
CES0500000021    ,2003,M01,47.4,
CES0500000021    ,2003,M02,37.8,
CES0500000021    ,2003,M03,34.6,
CES0500000021    ,2003,M04,41.6,
CES0500000021    ,2003,M05,43.8,
CES0500000021    ,2003,M06,35.6,
CES0500000021    ,2003,M07,39.2,
CES0500000021    ,2003,M08,41.8,
CES0500000021    ,2003,M09,50.8,
CES0500000021    ,2003,M10,52.2,
CES0500000021    ,2003,M11,50.0,
CES0500000021    ,2003,M12,50.6,
CES0500000021    ,2004,M01,55.0,
CES0500000021    ,2004,M02,52.0,
CES0500000021    ,2004,M03,64.2,
CES0500000021    ,2004,M04,62.8,
CES0500000021    ,2004,M05,67.0,
CES0500000021    ,2004,M06,61.8,
CES0500000021    ,2004,M07,51.6,
CES0500000021    ,2004,M08,53.8,
CES0500000021    ,2004,M09,57.0,
CES0500000021    ,2004,M10,59.0,
CES0500000021    ,2004,M11,49.4,
CES0500000021    ,2004,M12,52.0,
CES0500000021    ,2005,M01,55.4,
CES0500000021    ,2005,M02,62.4,
CES0500000021    ,2005,M03,58.6,
CES0500000021    ,2005,M04,57.8,
CES0500000021    ,2005,M05,58.4,
CES0500000021    ,2005,M06,57.4,
CES0500000021    ,2005,M07,62.0,
CES0500000021    ,2005,M08,64.8,
CES0500000021    ,2005,M09,54.2,
CES0500000021    ,2005,M10,55.2,
CES0500000021    ,2005,M11,61.6,
CES0500000021    ,2005,M12,57.8,
CES0500000021    ,2006,M01,63.8,
CES0500000021    ,2006,M02,66.0,
CES0500000021    ,2006,M03,69.2,
CES0500000021    ,2006,M04,59.2,
CES0500000021    ,2006,M05,52.2,
CES0500000021    ,2006,M06,52.6,
CES0500000021    ,2006,M07,57.0,
CES0500000021    ,2006,M08,53.6,
CES0500000021    ,2006,M09,53.2,
CES0500000021    ,2006,M10,55.4,
CES0500000021    ,2006,M11,59.2,
CES0500000021    ,2006,M12,56.4,
CES0500000021    ,2007,M01,64.0,
CES0500000021    ,2007,M02,58.4,
CES0500000021    ,2007,M03,56.6,
CES0500000021    ,2007,M04,53.4,
CES0500000021    ,2007,M05,56.4,
CES0500000021    ,2007,M06,52.0,
CES0500000021    ,2007,M07,48.2,
CES0500000021    ,2007,M08,43.8,
CES0500000021    ,2007,M09,55.2,
CES0500000021    ,2007,M10,53.6,
CES0500000021    ,2007,M11,55.8,
CES0500000021    ,2007,M12,54.6,
CES0500000021    ,2008,M01,53.2,
CES0500000021    ,2008,M02,49.0,
CES0500000021    ,2008,M03,49.0,
CES0500000021    ,2008,M04,42.8,
CES0500000021    ,2008,M05,39.0,
CES0500000021    ,2008,M06,34.0,
CES0500000021    ,2008,M07,35.4,
CES0500000021    ,2008,M08,33.2,
CES0500000021    ,2008,M09,28.4,
CES0500000021    ,2008,M10,32.6,
CES0500000021    ,2008,M11,26.0,
CES0500000021    ,2008,M12,21.4,
CES0500000021    ,2009,M01,23.6,
CES0500000021    ,2009,M02,18.4,
CES0500000021    ,2009,M03,16.2,
CES0500000021    ,2009,M04,16.0,
CES0500000021    ,2009,M05,28.8,
CES0500000021    ,2009,M06,27.4,
CES0500000021    ,2009,M07,26.4,
CES0500000021    ,2009,M08,33.8,
CES0500000021    ,2009,M09,38.2,
CES0500000021    ,2009,M10,28.0,
CES0500000021    ,2009,M11,41.6,
CES0500000021    ,2009,M12,38.6,
CES0500000021    ,2010,M01,43.6,
CES0500000021    ,2010,M02,47.2,
CES0500000021    ,2010,M03,55.4,
CES0500000021    ,2010,M04,63.0,
CES0500000021    ,2010,M05,55.4,
CES0500000021    ,2010,M06,55.2,
CES0500000021    ,2010,M07,55.0,
CES0500000021    ,2010,M08,58.0,
CES0500000021    ,2010,M09,53.0,
CES0500000021    ,2010,M10,60.4,
CES0500000021    ,2010,M11,56.4,
CES0500000021    ,2010,M12,56.8,
CES0500000021    ,2011,M01,55.8,
CES0500000021    ,2011,M02,69.4,
CES0500000021    ,2011,M03,63.2,
CES0500000021    ,2011,M04,67.0,
CES0500000021    ,2011,M05,60.0,
CES0500000021    ,2011,M06,62.2,
CES0500000021    ,2011,M07,63.2,
CES0500000021    ,2011,M08,63.6,
CES0500000021    ,2011,M09,64.2,
CES0500000021    ,2011,M10,61.8,
CES0500000021    ,2011,M11,55.6,
CES0500000021    ,2011,M12,64.8,
CES0500000021    ,2012,M01,70.8,
CES0500000021    ,2012,M02,64.2,
CES0500000021    ,2012,M03,64.4,
CES0500000021    ,2012,M04,57.6,
CES0500000021    ,2012,M05,59.2,
CES0500000021    ,2012,M06,54.8,
CES0500000021    ,2012,M07,57.0,
CES0500000021    ,2012,M08,59.2,
CES0500000021    ,2012,M09,62.0,
CES0500000021    ,2012,M10,60.2,
CES0500000021    ,2012,M11,58.6,
CES0500000021    ,2012,M12,63.2,
CES0500000021    ,2013,M01,64.4,
CES0500000021    ,2013,M02,62.4,
CES0500000021    ,2013,M03,58.0,
CES0500000021    ,2013,M04,56.4,
CES0500000021    ,2013,M05,58.0,
CES0500000021    ,2013,M06,59.8,
CES0500000021    ,2013,M07,55.8,
CES0500000021    ,2013,M08,63.4,
CES0500000021    ,2013,M09,63.6,
CES0500000021    ,2013,M10,60.4,
CES0500000021    ,2013,M11,69.6,
CES0500000021    ,2013,M12,59.0,
CES0500000021    ,2014,M01,61.4,
CES0500000021    ,2014,M02,61.6,
CES0500000021    ,2014,M03,68.4,
CES0500000021    ,2014,M04,66.6,
CES0500000021    ,2014,M05,64.6,
CES0500000021    ,2014,M06,66.2,
CES0500000021    ,2014,M07,65.0,
CES0500000021    ,2014,M08,66.4,
CES0500000021    ,2014,M09,62.6,
CES0500000021    ,2014,M10,71.0,
CES0500000021    ,2014,M11,69.4,
CES0500000021    ,2014,M12,62.6,
CES0500000021    ,2015,M01,55.4,
CES0500000021    ,2015,M02,66.0,
CES0500000021    ,2015,M03,53.8,
CES0500000021    ,2015,M04,62.0,
CES0500000021    ,2015,M05,65.8,
CES0500000021    ,2015,M06,59.0,
CES0500000021    ,2015,M07,60.6,
CES0500000021    ,2015,M08,55.2,
CES0500000021    ,2015,M09,55.0,
CES0500000021    ,2015,M10,57.8,
CES0500000021    ,2015,M11,57.8,
CES0500000021    ,2015,M12,59.0,
CES0500000021    ,2016,M01,59.6,
CES0500000021    ,2016,M02,58.0,
CES0500000021    ,2016,M03,58.0,
CES0500000021    ,2016,M04,58.2,
CES0500000021    ,2016,M05,49.6,
CES0500000021    ,2016,M06,61.4,
CES0500000021    ,2016,M07,60.2,
CES0500000021    ,2016,M08,61.6,
CES0500000021    ,2016,M09,62.8,
CES0500000021    ,2016,M10,60.4,
CES0500000021    ,2016,M11,54.0,
CES0500000021    ,2016,M12,64.2,
CES0500000021    ,2017,M01,60.2,
CES0500000021    ,2017,M02,60.0,
CES0500000021    ,2017,M03,62.0,
CES0500000021    ,2017,M04,61.4,
CES0500000021    ,2017,M05,62.0,
CES0500000021    ,2017,M06,60.8,
CES0500000021    ,2017,M07,63.4,
CES0500000021    ,2017,M08,58.4,
CES0500000021    ,2017,M09,57.4,
CES0500000021    ,2017,M10,55.4,
CES0500000021    ,2017,M11,57.2,
CES0500000021    ,2017,M12,61.8,
CES0500000021    ,2018,M01,64.4,
CES0500000021    ,2018,M02,67.8,
CES0500000021    ,2018,M03,66.6,
CES0500000021    ,2018,M04,63.4,
CES0500000021    ,2018,M05,70.2,
CES0500000021    ,2018,M06,66.0,
CES0500000021    ,2018,M07,54.4,
CES0500000021    ,2018,M08,63.2,
CES0500000021    ,2018,M09,60.8,
CES0500000021    ,2018,M10,60.8,
CES0500000021    ,2018,M11,55.2,
CES0500000021    ,2018,M12,64.6,
CES0500000021    ,2019,M01,68.4,
CES0500000021    ,2019,M02,54.6,
CES0500000021    ,2019,M03,63.0,
CES0500000021    ,2019,M04,64.6,
CES0500000021    ,2019,M05,59.4,
CES0500000021    ,2019,M06,59.2,
CES0500000021    ,2019,M07,53.0,
CES0500000021    ,2019,M08,56.8,
CES0500000021    ,2019,M09,57.2,
CES0500000021    ,2019,M10,56.0,
CES0500000021    ,2019,M11,61.2,
CES0500000021    ,2019,M12,52.2,
CES0500000021    ,2020,M01,58.2,
CES0500000021    ,2020,M02,52.2,
CES0500000021    ,2020,M03,22.2,
CES0500000021    ,2020,M04,3.6,
CES0500000021    ,2020,M05,62.2,
CES0500000021    ,2020,M06,74.4,
CES0500000021    ,2020,M07,60.8,
CES0500000021    ,2020,M08,69.8,
CES0500000021    ,2020,M09,75.8,
CES0500000021    ,2020,M10,71.4,
CES0500000021    ,2020,M11,66.0,
CES0500000021    ,2020,M12,67.0,
CES0500000021    ,2021,M01,59.4,
CES0500000021    ,2021,M02,61.8,
CES0500000021    ,2021,M03,76.8,
CES0500000021    ,2021,M04,71.2,
CES0500000021    ,2021,M05,64.4,
CES0500000021    ,2021,M06,68.6,
CES0500000021    ,2021,M07,73.4,
CES0500000021    ,2021,M08,71.6,
CES0500000021    ,2021,M09,72.0,
CES0500000021    ,2021,M10,72.2,
CES0500000021    ,2021,M11,77.2,
CES0500000021    ,2021,M12,75.4,
CES0500000021    ,2022,M01,62.0,
CES0500000021    ,2022,M02,84.6,
CES0500000021    ,2022,M03,76.4,
CES0500000021    ,2022,M04,70.6,
CES0500000021    ,2022,M05,69.8,
CES0500000021    ,2022,M06,70.0,
CES0500000021    ,2022,M07,73.2,
CES0500000021    ,2022,M08,61.2,
CES0500000021    ,2022,M09,63.0,
CES0500000021    ,2022,M10,66.6,
CES0500000021    ,2022,M11,63.6,
CES0500000021    ,2022,M12,64.4,
CES0500000021    ,2023,M01,68.0,
CES0500000021    ,2023,M02,57.4,
CES0500000021    ,2023,M03,60.2,
CES0500000021    ,2023,M04,60.4,
CES0500000021    ,2023,M05,58.8,
CES0500000021    ,2023,M06,57.2,
CES0500000021    ,2023,M07,58.0,
CES0500000021    ,2023,M08,61.0,
CES0500000021    ,2023,M09,60.4,
CES0500000021    ,2023,M10,56.6,
CES0500000021    ,2023,M11,52.4,
CES0500000021    ,2023,M12,63.0,
CES0500000021    ,2024,M01,62.2,
CES0500000021    ,2024,M02,54.0,
CES0500000021    ,2024,M03,55.4,
CES0500000021    ,2024,M04,55.4,
CES0500000021    ,2024,M05,53.6,
CES0500000021    ,2024,M06,56.0,P
CES0500000021    ,2024,M07,49.6,P
CES0500000022    ,1991,M01,38.6,
CES0500000022    ,1991,M02,35.8,
CES0500000022    ,1991,M03,32.0,
CES0500000022    ,1991,M04,28.6,
CES0500000022    ,1991,M05,31.6,
CES0500000022    ,1991,M06,36.6,
CES0500000022    ,1991,M07,42.0,
CES0500000022    ,1991,M08,47.8,
CES0500000022    ,1991,M09,52.0,
CES0500000022    ,1991,M10,55.0,
CES0500000022    ,1991,M11,50.6,
CES0500000022    ,1991,M12,45.6,
CES0500000022    ,1992,M01,43.0,
CES0500000022    ,1992,M02,40.8,
CES0500000022    ,1992,M03,44.0,
CES0500000022    ,1992,M04,51.8,
CES0500000022    ,1992,M05,61.0,
CES0500000022    ,1992,M06,60.6,
CES0500000022    ,1992,M07,56.4,
CES0500000022    ,1992,M08,55.8,
CES0500000022    ,1992,M09,56.0,
CES0500000022    ,1992,M10,63.8,
CES0500000022    ,1992,M11,63.8,
CES0500000022    ,1992,M12,67.8,
CES0500000022    ,1993,M01,70.6,
CES0500000022    ,1993,M02,73.8,
CES0500000022    ,1993,M03,67.4,
CES0500000022    ,1993,M04,66.0,
CES0500000022    ,1993,M05,66.8,
CES0500000022    ,1993,M06,69.4,
CES0500000022    ,1993,M07,72.0,
CES0500000022    ,1993,M08,68.0,
CES0500000022    ,1993,M09,74.0,
CES0500000022    ,1993,M10,70.6,
CES0500000022    ,1993,M11,75.0,
CES0500000022    ,1993,M12,76.0,
CES0500000022    ,1994,M01,74.4,
CES0500000022    ,1994,M02,74.6,
CES0500000022    ,1994,M03,78.0,
CES0500000022    ,1994,M04,76.6,
